2020-05-25,1.1552991655786489
2020-05-26,2.5167901188070756
2020-05-27,0.6325599255983838
2020-05-28,3.1753345035384166
2020-05-29,0.22785366493623793
2020-05-30,0.22785366494070725
2020-05-31,0.22785366496751136
2020-06-01,0.39177811315705546
2020-06-02,3.0813998739524813
2020-06-03,0.7583950336341172
2020-06-04,1.1552992501915993
2020-06-05,-0.7059303946844244
2020-06-06,-0.9125065662183702
2020-06-07,-0.9817439854923488
2020-06-08,-0.9968199374391911
2020-06-09,-0.9991641824086082
2020-06-10,-0.9999748741807805
2020-06-11,-0.9999983255977567
2020-06-12,-0.9999999921235916
2020-06-13,-0.9999999999448981
2020-06-14,-0.9999999999998166
2020-06-15,-0.9999999999999997
2020-06-16,-1.0
2020-06-17,-1.0
2020-06-18,-1.0
2020-06-19,-1.0
2020-06-20,-1.0
2020-06-21,-1.0
2020-06-22,-1.0
2020-06-23,-1.0
2020-06-24,-1.0
2020-06-25,-1.0
